consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0001512655655227,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,7.930142433196932e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,5.8144250098736016e-11,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,1.2443332815701888e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,IRON,Mining of iron ores,Minerals and Metals,7.571961146965845e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,COPO,Mining of copper ores and concentrates,Minerals and Metals,2.7883762502665077e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,2.7401948236825212e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.0008333484289819,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,2.1889577155201068e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.0004524129247844,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,STON,Quarrying of stone,Minerals and Metals,1.841581845788724e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,SDCL,Quarrying of sand and clay,Minerals and Metals,4.483797061118062e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.0018036686480496,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PCAT,Processing of meat cattle,Food and catering,0.000687440784941,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PPIG,Processing of meat pigs,Food and catering,6.431936602141139e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PPLT,Processing of meat poultry,Food and catering,0.001872036676527,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POME,Production of meat products nec,Food and catering,8.765016272368882e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,VOIL,Processing vegetable oils and fats,Food and catering,0.0022410828459679,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,DAIR,Processing of dairy products,Food and catering,0.0001737678365134,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,RICE,Processed rice,Food and catering,1.2952266976833176e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,SUGR,Sugar refining,Food and catering,0.0017669323388547,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,OFOD,Processing of Food products nec,Food and catering,0.0225801447153578,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,BEVR,Manufacture of beverages,Food and catering,0.0150137949019934,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,FSHP,Manufacture of fish products,Food and catering,0.0009852802404008,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TOBC,Manufacture of tobacco products (16),Food and catering,4.488549183215019e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TEXT,Manufacture of textiles (17),Textile,0.0003473088405989,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.0001101081522523,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0001932055751725,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0013531358859926,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PULP,Pulp,Paper Products,7.866683535242591e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PAPE,Paper,Paper Products,0.0261574021810394,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.0012345291324496,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,COKE,Manufacture of coke oven products,Coal and Petroleum,0.0395907909180382,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,REFN,Petroleum Refinery,Coal and Petroleum,0.1900161307039843,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,NUCF,Processing of nuclear fuel,Chemical,7.617105087928142e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PLAS,"Plastics, basic",Chemical,0.0001625858321279,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PLAW,Re-processing of secondary plastic into new plastic,Chemical,2.24191654545928e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,NFER,N-fertiliser,Chemical,2.4126560626594636e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PFER,P- and other fertiliser,Chemical,2.4402451626581545e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,CHEM,Chemicals nec,Chemical,0.6894435837942737,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0016881202736511,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0011986144215849,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,8.255559760869945e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,1.2869075145739168e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0007760515717155,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0030535219227754,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0095891101506841,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PREM,Precious metals production,Metal Products,0.0002218211192454,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,ALUM,Aluminium production,Metal Products,0.0006531329400091,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,LZTP,"Lead, zinc and tin production",Metal Products,5.221715730653127e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,COPP,Copper production,Metal Products,2.1569450313102192e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,ONFM,Other non-ferrous metal production,Metal Products,0.0127625474531398,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,METC,Casting of metals,Metal Products,4.727139324911051e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0016512234145625,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0013098379446953,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0004082927220007,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0008216522560727,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0002689451247234,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0002329039783905,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0022073140319253,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0002052250628745,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0002667504975431,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0002219061998586,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWC,Production of electricity by coal,Electricity,0.8563378125511971,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWN,Production of electricity by nuclear,Electricity,0.0128528930942048,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWH,Production of electricity by hydro,Electricity,1.0096011927393832e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWW,Production of electricity by wind,Electricity,1.7498735270934266e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,6.930930258943994e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWB,Production of electricity by biomass and waste,Electricity,2.5826844683827573e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWS,Production of electricity by solar photovoltaic,Electricity,2.3789481816237792e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWT,Transmission of electricity,Electricity,1.323142650820392e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,POWD,Distribution and trade of electricity,Electricity,2.879834145412975e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,6.029393058188876e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",1.034342523237006e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",1.187449274506196e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,CONS,Construction (45),Construction,0.0014274504478447,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,3.9133956868200595e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TDFU,Retail sale of automotive fuel,Services,3.064120122937225e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,3.650906429884896e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,2.893973509691779e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,HORE,Hotels and restaurants (55),Food and catering,0.1269138370346277,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TRAI,Transport via railways,Transport,3.8795823680175624e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TLND,Other land transport,Transport,0.0001440681078686,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TPIP,Transport via pipelines,Transport,1.848701550783577e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TWAS,Sea and coastal water transport,Transport,0.004812013780274,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TWAI,Inland water transport,Transport,2.5883796765262116e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TAIR,Air transport (62),Transport,7.128358427398369e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0006606318667675,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PTEL,Post and telecommunications (64),Services,0.0039529064696709,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0001157509453502,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,6.06678766020278e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,FAUX,Activities auxiliary to financial intermediation (67),Services,3.487235561385505e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,REAL,Real estate activities (70),Services,0.0007934860126864,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0005151363151009,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,COMP,Computer and related activities (72),Services,0.0004158879290453,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,RESD,Research and development (73),Services,0.0001102912611618,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,OBUS,Other business activities (74),Services,0.0024878062223844,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,PADF,Public administration and defence; compulsory social security (75),Services,6.966441380091969e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,EDUC,Education (80),Services,0.0003531861035021,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,waste_generation,kt,Scope 3,ZAF,South Africa,Africa,HEAL,Health and social work (85),Services,0.0060714852815567,MRIO supply-chain node
