consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.011731275294521178
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,IRON,Mining of iron ores,Minerals and Metals,0.00014939296975467165
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,COPO,Mining of copper ores and concentrates,Minerals and Metals,0.00011464904936235121
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,6.260221279240734e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,2.0273985436992326e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,1.191998401299418e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,STON,Quarrying of stone,Minerals and Metals,0.00013923092380978988
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,0.00015199907124304864
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,7.073945305305089e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PCAT,Processing of meat cattle,Food and catering,0.0028391431321690766
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PPIG,Processing of meat pigs,Food and catering,0.0032251636656389394
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PPLT,Processing of meat poultry,Food and catering,0.0006253569936572859
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POME,Production of meat products nec,Food and catering,0.0028391267252865864
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.0038705309221187096
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,DAIR,Processing of dairy products,Food and catering,0.037865986958773024
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,SUGR,Sugar refining,Food and catering,0.013002088678934258
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,OFOD,Processing of Food products nec,Food and catering,0.028761744896000273
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,BEVR,Manufacture of beverages,Food and catering,0.023214096396490354
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,FSHP,Manufacture of fish products,Food and catering,0.0005353277534208869
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TEXT,Manufacture of textiles (17),Textile,0.003489262918935841
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,1.0645078758063636e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0014804841727526312
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.05890937421439634
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0007651186671298603
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PULP,Pulp,Paper Products,0.0013321638068353697
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.47207479163094523
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PAPE,Paper,Paper Products,4.618894872942803
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.008262150510607578
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,0.05025578023855088
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,REFN,Petroleum Refinery,Coal and Petroleum,1.256027456368419
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,NUCF,Processing of nuclear fuel,Chemical,7.336629296188778e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PLAS,"Plastics, basic",Chemical,9.049664540618037e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.004668090859787223
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,NFER,N-fertiliser,Chemical,5.101650723438045e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PFER,P- and other fertiliser,Chemical,6.917255612812965e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,CHEM,Chemicals nec,Chemical,0.0729794199024494
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.014696847989557933
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0009694108302975473
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.00109771616184904
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0007242186634776139
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,1.5973971419793944e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0007727790831048413
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.0004842919329357236
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.001155323279537503
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.10473449208717558
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.09079180504047335
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PREM,Precious metals production,Metal Products,0.0003909671433469817
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,ALUM,Aluminium production,Metal Products,0.001264576616218064
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0008601890773663095
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,LZTP,"Lead, zinc and tin production",Metal Products,6.584707135468577e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.00028990581248758646
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,COPP,Copper production,Metal Products,0.0005693329803672238
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,0.006854285255985965
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,ONFM,Other non-ferrous metal production,Metal Products,4.5588844484108245e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,ONFW,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,Metal Products,0.0004034960903025963
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,METC,Casting of metals,Metal Products,0.0003432056678223558
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.011184704302890853
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.008308041916564122
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.002740572525267035
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.006811006914679765
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.011881379243200584
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.014901983507556619
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0012108559894849493
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.00030668273752823127
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0024501714737773924
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0016873312303345518
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.0014003636935116465
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWC,Production of electricity by coal,Electricity,0.0003893299123325481
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWG,Production of electricity by gas,Electricity,3.6909972205009364e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWN,Production of electricity by nuclear,Electricity,0.20727095176630328
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWH,Production of electricity by hydro,Electricity,0.024307075307936615
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWW,Production of electricity by wind,Electricity,0.0006682765355802285
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,3.4661486593293184e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWB,Production of electricity by biomass and waste,Electricity,1.6149976950279918e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,1.4374252262206963e-10
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWT,Transmission of electricity,Electricity,0.014334526696722204
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,POWD,Distribution and trade of electricity,Electricity,0.029585020443953242
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.0019520897796816957
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.007349019185724878
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.00042171651457866504
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,CONS,Construction (45),Construction,0.010871320450656306
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,0.11898687034954963
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,5.8093858352687485e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TDFU,Retail sale of automotive fuel,Services,5.9387319554711386e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,5.754740670400277e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,2.618208304094028e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,HORE,Hotels and restaurants (55),Food and catering,0.23711246501792774
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TRAI,Transport via railways,Transport,0.0004513050334398729
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TLND,Other land transport,Transport,0.010921141933237738
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TPIP,Transport via pipelines,Transport,8.733675944805607e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TWAS,Sea and coastal water transport,Transport,0.0008141081126267766
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TWAI,Inland water transport,Transport,4.583869837375515e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TAIR,Air transport (62),Transport,9.148319434093033e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0027448197499741357
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PTEL,Post and telecommunications (64),Services,0.0005436875867933825
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0002969685140977521
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,1.451425422221076e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,5.640454008047909e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,REAL,Real estate activities (70),Services,0.007723402271683237
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0016586557835658472
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,COMP,Computer and related activities (72),Services,0.014427293930284435
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,RESD,Research and development (73),Services,0.0001297835081233403
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,OBUS,Other business activities (74),Services,0.020232192428404665
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0027671338172725944
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,EDUC,Education (80),Services,0.0011342432979091807
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,HEAL,Health and social work (85),Services,0.001432840627306911
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.06659618570921398
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.03809821369891358
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.007930385886335288
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.30355378385124293
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.0029681467214474747
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,0.00301952040130468
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.025600561033335117
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,8.482910095067169e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,1.7672287661645416e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,0.0016642920499396407
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,SWE,Sweden,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0006003041441830914
